web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
1774591323-150,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/kampungcamera/asus-a416jao-core-i3-1005g1-ram-8gb-ssd-512gb-14-inch-fhd-ram-4gb-ssd-256gb-e97ea?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"ASUS A416JAO CORE i3-1005G1 | RAM 8GB SSD 512GB | 14 INCH FHD - RAM 4GB, SSD 256GB",Rp4.224.000,5,11 rating • 8 ulasan,Terjual 19,Cosmo Electro
1774591328-151,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/tokohapedia-idn/asus-rog-phone-9-pro-limited-1tb-512-256-1732480156663972995?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Rog Phone 9 Pro Limited 1TB 512 256 - ROG 9 Pro 16GB 512GB,Rp17.499.000,4.9,41 rating • 12 ulasan,Terjual 100+,Tokohapedia IDN
1774591333-152,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/rajaponselcom/asus-rog-phone-2-8gb-128gb-garansi-resmi-original-new-1730011388214543637?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ROG PHONE 2 8gb/128gb garansi resmi Original New - BLACK,Rp8.459.000,4.3,3 rating • 3 ulasan,Terjual 4,Rajaponselcom
1774591338-153,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/zona-teknologi/asus-rog-phone-9-fe-12gb-256gb-snapdragon-8-amoled-garansi-resmi-asus-phantom-black-1731268039271221095?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ROG Phone 9 FE 12GB/256GB Snapdragon 8 AMOLED GARANSI RESMI ASUS - Phantom Black,Rp9.779.000,,,,Zona-Teknologi
1774591343-154,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/robbystoreonline/asus-rog-5-8-128gb-resmi?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,asus rog 5 8/128gb resmi,Rp6.850.000,,,,Robbystore gadget
1774591348-155,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/mahendtreaici13/asus-zenfone-7-7-pro-sd865-8gb-256gb-128gb-global-imei-aman-1731080110919812910?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ZENFONE 7 | 7 PRO SD865+ 8GB 256GB 128GB GLOBAL IMEI AMAN,Rp70.652.400,,,,mahendtreaici13
1774591353-156,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/dynamicscomputer/asus-rog-phone-5-zs673ks-8gb-128gb-12gb-256gb-putih-putih-8?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"ASUS ROG PHONE 5 ZS673KS 8GB 128GB/ 12GB 256GB PUTIH - Putih, 8",Rp9.799.000,,,,Dynamics Computer
1774591358-157,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/topcellular/asus-zenfone-5-lite-ram-4-64gb-garansi-resmi?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ZENFONE 5 LITE RAM 4/64GB GARANSI RESMI,Rp2.480.000,,,,Top Cellular Makassar
1774591363-158,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/dayamega/asus-rog-v3607vu-i545b7t-hm-core-5-210h-16gb-512gb-rtx4050-6gb-w11-ohs-m365-1y-2y-1st-year-vip-matteblack-16-144hz-1730928158593353705?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"Asus ROG V3607VU-I545B7T-HM, Core 5-210H/16GB/512GB/RTX4050 6GB/W11+OHS+M365(1Y)/2Y(1st year VIP/MatteBlack/16"" 144Hz",Rp14.419.000,,,,Dayamega Pratama
1774591368-159,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/super-laris-it/asus-zenfone-11-ultra-ram-12gb-internal-256gb-garansi-resmi-biru-cee6a?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone 11 Ultra ram 12GB internal 256GB Garansi Resmi - Biru,Rp7.649.000,,,1 barang berhasil terjual,Super Laris IT
1774591373-160,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/wwponselhangtuah/hp-asus-zenfone-10-ram-8gb-internal-128gb-garansi-resmi-zen11ultr12-256-0bcd9?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Hp Asus Zenfone 10 Ram 8GB Internal 128GB Garansi Resmi - Zen11Ultr12/256,Rp9.999.000,5,6 rating • 0 ulasan,Terjual 7,wwponsel
1774591378-161,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/toko-anita555/promo-asus-rog-phone-9-fe-12-256gb-12-512gb-garansi-resmi-asus-indonesia-rog-9-fe-12-512-black-no-bonus-1733220891309212705?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"Promo Asus Rog Phone 9 Fe ( 12/256Gb 12/512Gb ) Garansi Resmi Asus Indonesia - Rog 9 Fe 12/512 Black No Bonus - Rog 9 Fe 12/256 Black, No Bonus",Rp5.179.000,,,2 barang berhasil terjual,TOKO ANITA555
1774591383-162,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/istore-77-408/asus-zenfone-go-1-8gb-new-wifi-only-1731919170304902380?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ZENFONE GO 1/8GB NEW | WIFI ONLY - black,Rp329.000,4.6,8 rating • 4 ulasan,Terjual 22,istore 77
1774591388-163,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/digitalauthorized/asus-rog-6-batman-limited-edition-12gb-256gb-resmi-resmi-batman?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"Asus ROG 6 Batman Limited Edition 12GB 256GB Resmi - RESMI, BATMAN",Rp15.995.000,5,1 rating • 1 ulasan,Terjual 4,New Digital Authorized
1774591394-164,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/hakacell/asus-zenfone-rog-phone-8-12-256-gb-garansi-resmi-phantom-black-ef5e5?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus ROG Phone 8 12/256 GB Garansi Resmi - Phantom Black,Rp10.998.000,4.9,9 rating • 0 ulasan,Terjual 17,HAKACELL
1774591399-165,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/eightyonesneakers/asus-zenfone-live-l2-2-16-resmi?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone Live L2 2/16 Resmi,Rp1.050.000,5,2 rating • 1 ulasan,Terjual 29,Eightyone Sneakers
1774591404-166,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/sevenshopptk/asus-rog-phone-9-fe-ram-12-256gb-garansi-resmi-12-bulan-1731705920947389612?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ROG PHONE 9 FE RAM 12/256GB GARANSI RESMI 12 BULAN,Rp9.599.000,,,,sevenshopptk
1774591409-167,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/athens-cell/new-asus-zenfone-11-ultra-garansi-resmi-1731485177662899219?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"NEW ASUS ZENFONE 11 ULTRA GARANSI RESMI - Hitam, 12/256GB",Rp7.799.000,5,1 rating • 0 ulasan,Terjual 1,Athen's Cell
1774591414-168,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/techlifeindonesia/asus-zenfone-max-zc550kl-16gb-garansi-resmi-asus-1-tahun?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ZENFONE MAX ZC550KL - 16GB - Garansi Resmi Asus 1 Tahun,Rp2.100.000,5,1 rating • 1 ulasan,Terjual 1,Tech Life Indonesia
1774591419-169,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/maulida-store-878/asus-rog-phone-8-12-256gb-snapdragon-8-gen-3-amoled-garansi-resmi-asus-black-1731566590265492833?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus ROG Phone 8 12/256GB SNAPDRAGON 8 Gen 3 AMOLED GARANSI RESMI ASUS - Black,Rp7.000.000,5,1 rating • 0 ulasan,Terjual 3,Maulida-Store_NEW
1774591424-170,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/bintarocellular/tam-asus-rog-phone-6-pro-18-512gb-garansi-resmi-indonesia-1-tahun-bnib-tam-bb86?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,TAM | ASUS ROG PHONE 6 PRO 18/512GB GARANSI RESMI INDONESIA 1 TAHUN - BNIB TAM,Rp18.850.000,4.4,5 rating • 2 ulasan,Terjual 16,BintaroGadget_NEW
1774591429-171,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/bintarocellular/tam-asus-zenfone-10-5g-16-512gb-8-256-8-128gb-garansi-resmi-indonesia-comet-white-8-128gb-a9eac?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"TAM Asus Zenfone 10 5G 16/512GB 8/256 8/128GB Garansi Resmi Indonesia - COMET WHITE, 8/128GB",Rp8.750.000,4.8,58 rating • 29 ulasan,Terjual 90+,BintaroGadget_NEW
1774591434-172,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/bintarocellular/asus-zenfone-9-5g-16-256gb-8-256gb-6-128gb-garansi-resmi-tam-indonesia-zenfone-8-bnob-6-128gb-black?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"Asus Zenfone 9 5G 16/256GB 8/256GB 6/128GB Garansi Resmi Tam Indonesia - ZENFONE 8 BNOB, 6/128GB BLACK",Rp7.850.000,4.9,7 rating • 5 ulasan,Terjual 12,BintaroGadget_NEW
1774591439-173,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/istore-77-408/asus-zenfone-max-plus-4-64gb-new-1731240701890954486?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ZENFONE MAX PLUS 4/64GB NEW - Black,Rp799.000,4.3,6 rating • 3 ulasan,Terjual 11,istore 77
1774591444-174,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/merchkarsdah2/asus-rog-phone-9-fe-ai2401-7b108id-ai2401-7b112id-12gb-256gb-512gb-black-1733623645968893602?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Rog Phone 9 Fe Ai2401-7B108Id/Ai2401-7B112Id - 12Gb [256Gb/512Gb] Black - 256GB,Rp6.899.000,,,6 barang berhasil terjual,MERCHKARSDAH2
1774591449-175,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/ideponsel/new-asus-rog-phone-8-pro-24-1tb-16gb-512gb-12-256gb-garansi-resmi-bnob-open-box-12-256gb-d44f1?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"[NEW] Asus ROG Phone 8 Pro 24/1TB 16GB/512GB 12/256GB Garansi Resmi - BNOB OPEN BOX, 12/256GB",Rp6.799.000,4.5,11 rating • 5 ulasan,Terjual 25,iDeponsell
1774591454-176,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/collinsofficial/asus-rog-phone-9-pro-16-512-snapdragon-8-elite-amoled-garansi-resmi-asus-1731035093444167488?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch%26whid%3D6541860,ASUS ROG Phone 9 PRO 16/512 Snapdragon 8 Elite AMOLED GARANSI RESMI ASUS - 16/512GB,Rp21.499.000,5,1 rating • 0 ulasan,Terjual 4,Collins Official
1774591459-177,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/istore-77-408/asus-zenfone-2-laser-3-32gb-new-1731239753767355638?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ZENFONE 2 LASER 3/32GB NEW - Silver,Rp529.000,5,7 rating • 4 ulasan,Terjual 21,istore 77
1774591464-178,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/alltechphone/termurah-ex-display-asus-rog-phone-9-fe-5g-12-512gb-12-256gb-black-100-garansi-resmi-1734579021526041881-1734579075587474713?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"(Termurah!!)(EX-DISPLAY) Asus ROG Phone 9 FE 5G (12/512GB 12/256GB) Black (100% Garansi Resmi) - BLACK, 12/256",Rp8.299.000,,,3 barang berhasil terjual,AllTechPhone
1774591469-179,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/digitalauthorized/asus-rog-phone-8-12gb-256gb-rog-8-pro-512gb-1tb-resmi-12-256gb-gray-resmi-83a79?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"Asus ROG Phone 8 12GB - 256GB | ROG 8 Pro 512GB - 1TB Resmi - 12/256GB GRAY, RESMI",Rp11.000.000,5,13 rating • 7 ulasan,Terjual 50+,New Digital Authorized
