web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774600972-132","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/evogad/tecno-spark-40-8-256gb-nfc-prosesor-g91-layar-6-67-lcd-120hz-smooth-display-baterai-5200mah-45w-garansi-resmi-tenco-indonesia-1-tahun-1733582664679524344?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark 40 8/256GB NFC Prosesor G91 Layar 6.67"" LCD 120Hz Smooth Display Baterai 5200mAh 45w Garansi Resmi Tenco Indonesia 1 Tahun - No Free, 6/128 Black","Rp1.979.000","5.0","2 rating • 1 ulasan","Terjual 6","Evogad Mall"
"1774600977-133","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/razer-ofc/tecno-pova-7-curve-5g-8-8gb-256gb-5500mah-baterai-bypass-charging-2-0-layar-6-78-amoled-144hz-mediatek-dimensity-7300-ultimate-kamera-64mp-2mp-depan-12mp-garansi-resmi-1731890311842072285?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO POVA 7 CURVE 5G 8+8GB/256GB 5500mAh Baterai + Bypass Charging 2.0 Layar 6.78"" AMOLED 144Hz Mediatek Dimensity 7300 Ultimate Kamera 64MP+2MP Depan 12MP Garansi Resmi - NON BUNDLE, NEON CYAN","Rp2.999.000","5.0","1 rating • 1 ulasan","Terjual 2","Agres Gadget"
"1774600983-134","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/spideronlineshop/tecno-spark-go-3-ram-4-64gb-4-128gb-6-74-inches-ips-lcd-120hz-13-mp-garansi-resmi-indonesia-1734107537361830917?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO SPARK GO 3 RAM 4/64GB & 4/128GB ( 6.74 inches IPS LCD, 120Hz 13 MP ) GARANSI RESMI INDONESIA - SPARK GO 3 4/64 BLACK, FULL BONUS","Rp1.470.000","4.9","564 rating • 357 ulasan","Terjual 2 rb+","SPIDER ONLINE SHOP"
"1774600988-135","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/topcellular/tecno-spark-30c-nfc-6-128-gb-garansi-resmi-1730982213072946764?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO SPARK 30C NFC [6/128 GB] - GARANSI RESMI","Rp1.399.000","5.0","2 rating • 1 ulasan","Terjual 9","Top Cellular Makassar"
"1774600993-136","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/cici-nasi-lemak-cirebon/tecno-spark-go1-3-3-64-4-4-64-4-4-128-1730956680297023247?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark Go1 3+3/64 4+4/64 4+4/128 - Hitam, 3+3/64GB","Rp1.029.000","","","15 barang berhasil terjual","Cici nasi lemak cirebon"
"1774600998-137","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/j3-shop/live-spesial-tecno-spark-go-2-3-64-4-64-4-128-new-garansi-resmi-1732785456980133404-1734587231470192156?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","[ LIVE SPESIAL ] TECNO SPARK GO 2 3/64 , 4/64 & 4/128 NEW GARANSI RESMI - 4/128 BLACK, TANPA BONUS","Rp1.499.000","4.9","18 rating • 18 ulasan","Terjual 80+","J3 SHOP"
"1774601003-138","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/duniagadgetku/tecno-camon-40-tecno-camon-40-pro-5g-8-128-gb-8-256-gb-garansi-resmi-1731441703371704123?extParam=ivf%3Dtrue%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Camon 40 | Tecno Camon 40 Pro 5G [8/128 GB] [8/256 GB] Garansi Resmi - C.40 [8/256] White","Rp3.299.000","5.0","577 rating • 246 ulasan","Terjual 1 rb+","DUNIAGADGETKU"
"1774601008-139","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/ini-toko-budi-shop/tecno-spark-40-6-128gb-8-256gb-garansi-resmi-tecno-new-1733952626844730855?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark 40 ( 6/128Gb 8/256Gb ) Garansi Resmi Tecno New - 6/128 Black, No.Bonus.","Rp1.859.000","5.0","167 rating • 82 ulasan","Terjual 2 rb+","Ini Toko Budi Shop"
"1774601013-140","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/vepexuquni06shop/pova-7-pro-handphone-7-5inch-16gb-1024gb-8000mah-smartphone-cod-1734601187965896463-1734601083919435535?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Pova 7 Pro Handphone 7.5inch 16GB+1024GB 8000mAh Smartphone COD - Hitam, 16GB+128GB","Rp1.072.050","","","2 barang berhasil terjual","VePeXuQuNi06SHOP"
"1774601018-141","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/exoglobal/tecno-spark-go-2-4-128gb-smartphone-dengan-desain-deco-layar-6-67-tahan-debu-air-ip64-baterai-5000mah-garansi-resmi-1732527250640439132?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark Go 2 4/128GB - Smartphone dengan Desain DECO, Layar 6.67"", Tahan Debu & Air IP64, Baterai 5000mAh, - Garansi Resmi","Rp1.436.000","","","2 barang berhasil terjual","EXO GLOBAL"
"1774601023-142","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/platinumos/tecno-pova-7-ram-8-gb-128-gb-1732236021117715616?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO POVA 7 RAM 8 GB 128 GB","Rp2.199.000","","","","Platinum Cellular Gorontalo"
"1774601029-143","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/andalascellularb/tecno-spark-go-3-4-64gb-4-128gb-6-74-inch-garansi-resmi-1734173586771837967?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark Go 3 4/64GB | 4/128GB 6.74 Inch Garansi Resmi - Black, 4/64GB","Rp1.460.000","5.0","2 rating • 0 ulasan","Terjual 2","Andalas Cellular_NEW"
"1774601034-144","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/h2cell/tecno-spark-40-garansi-resmi-tecno-1733578565835392471?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO SPARK 40 - Garansi Resmi Tecno - 6/128GB-BLACK","Rp1.899.000","5.0","16 rating • 9 ulasan","Terjual 40+","H2 Cellular Store"
"1774601039-145","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/naiterzvape/techno-spark-go-1-ram-6gb-internal-64-gb-bnib-garansi-resmi-1730374995848889965?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Techno Spark Go 1 RAM 6GB INTERNAL 64 GB BNIB GARANSI RESMI","Rp1.000.000","","","100+ barang berhasil terjual","CioKio"
"1774601044-146","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/upgadgetpontianak/up-gadget-tecno-spark-go-3-new-pontianak-1734352818844828855?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","UP.GADGET - TECNO SPARK GO 3 - NEW - PONTIANAK - BLACK, 4/64","Rp1.420.000","5.0","1 rating • 0 ulasan","Terjual 1","UpGadget Pontianak"
