web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774635753-159","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/reyynnnnn/poco-m3-6-2-128gb-batangan-sidik-jari-aktif-batre-badak-game-lancar-snap-662-kamera-jernih-minus-jaringan-gada-wifi-only-sma-tc-retak-sentuh-aman-1731254589608789653?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","poco m3 6+2/128gb batangan sidik jari aktif, batre badak, game lancar snap 662, kamera jernih minus jaringan gada/wifi only sma tc retak sentuh aman","Rp580.000","","","","Reyynnnnn"
"1774635758-160","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/gista-store7/poco-f7-ram-12-512-gb-garansi-resmi-second-1733018331006797812?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco F7 Ram 12/512 Gb Garansi Resmi Second","Rp5.499.000","5.0","1 rating • 1 ulasan","Terjual 4","Gista Store7"
"1774635763-161","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/nccell/xiaomi-poco-f4-256gb-second-mulus-bergaransi-1732086937935906405?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Xiaomi Poco F4 256GB Second Mulus Bergaransi - 128GB, Unit Only","Rp2.404.999","","","","nccell"
"1774635768-162","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/jonathanstronik/poco-x7-pro-second-bergaransi-resmi-1731187939173304093?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X7 PRO SECOND (BERGARANSI RESMI)","Rp4.600.000","","","1 barang berhasil terjual","JONATHANdoyanhp"
"1774635774-163","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/agristastore/poco-x7-5g-ram-8-256-kencang-gaya-dan-tahan-lama-second-fullset-original-1733007365398234409?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X7 5G Ram 8/256 – Kencang, Gaya, dan Tahan Lama Second Fullset Original - Green, 256","Rp3.650.000","5.0","2 rating • 0 ulasan","Terjual 2","Agrista Ofc Store"
"1774635779-164","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/archive-ronnyclothing-1/poco-m7-pro-5g-second-original-mulus-1732259563623515488?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO M7 PRO 5G Second Original Mulus","Rp2.600.000","","","","Om Ron Grosir Distro"
"1774635784-165","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/alaix/poco-f4-gt-5g-12-256gb-garansi-resmi-second-hitam-aa8eb?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO F4 GT 5G 12/256GB GARANSI RESMI SECOND - Hitam","Rp3.999.000","5.0","6 rating • 4 ulasan","Terjual 10","A STORE GADGET_NEW"
"1774635789-166","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/kebagusanps/xiaomi-poco-f2-pro-5g-8-256-sd865-normal-1733115702139913284?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Xiaomi Poco F2 Pro 5G 8/256 SD865 Normal","Rp1.990.000","5.0","1 rating • 1 ulasan","Terjual 1","Betawi Punya Hape_NEW"
"1774635794-167","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/raffkacell/poco-x6-5g-12-256-open-box-1731310868641711603?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X6 5G 12/256 OPEN BOX","Rp2.899.000","","","1 barang berhasil terjual","RAFKA PHONE"
"1774635799-168","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/ojetstore/poco-x7-pro-5g-12-512-mulus-fullset-ori-garansi-aktif-1732212451456615862?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco X7 Pro 5G (12/512) Mulus Fullset Ori Garansi Aktif","Rp4.700.000","5.0","2 rating • 0 ulasan","Terjual 2","ZigmaGadget"
"1774635804-169","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/pusat-cell/poco-x5-pro-5g-ram-6-128-8-256-second-fullset-batangann-batang-8-256-20f26?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X5 PRO 5G RAM  6/128 - 8/256 SECOND FULLSET & BATANGANN - BATANG 8/256","Rp2.400.000","5.0","3 rating • 2 ulasan","Terjual 11","pusat cell"
"1774635809-170","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/oemah-gadget/xiaomi-poco-x5-5g-6-128-dan-8-256-fullsett-ori-8-256-4bb1d?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Xiaomi Poco X5 5G 6/128 Dan 8/256 Fullsett Ori - 8/256","Rp2.750.000","5.0","1 rating • 1 ulasan","Terjual 1","OEMAH GADGET"
"1774635814-171","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/as-store-gadget/poco-c75-6-128-second-handphone-1733543852159894820?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco C75 8/256 Second Handphone - hp only","Rp1.500.000","","","","AS STORE GADGET"
"1774635819-172","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/sevvancell/handphone-xiaomi-poco-f5-5g-ram-8-256gb-c-6675d?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Handphone Xiaomi Poco F5 5G Ram 8 256GB - C","Rp2.950.000","5.0","8 rating • 2 ulasan","Terjual 30+","Sevvancell"
"1774635824-173","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/jonathanstronik/poco-x6-pro-black-bergaransi-resmi-1731127819310958365?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X6 PRO BLACK BERGARANSI RESMI","Rp3.600.000","","","","JONATHANdoyanhp"
"1774635829-174","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/haldyy/poco-f2-pro-ram-8gb-rom-256gb-snapdragon-865-5g-hp-gaming-kencang-harga-terbaik-1732065147081623247?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO F2 Pro RAM 8GB ROM 256GB | Snapdragon 865 5G | HP Gaming Kencang | Harga Terbaik","Rp1.900.000","","","","Haldyy"
"1774635834-175","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/revan2333/s-poco-x6pro-12-512gb-aktivasi-februari-2025-2026-fisik-97-masih-bagus-kelengkapan-masih-bawaan-semua-nominus-mulus-1732403360478561999?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","s  Poco X6Pro  12/512gb Aktivasi februari 2025/2026 Fisik 97%masih bagus Kelengkapan masih bawaan semua nominus mulus","Rp2.600.000","","","","revan2333"
"1774635839-176","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/ponsel-dunia/cash-credit-hp-poco-x7-pro-ram-12-512-handphone-second-like-new-1732172729716278663?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","CASH & CREDIT HP POCO X7 PRO RAM 12/512 HANDPHONE SECOND LIKE NEW","Rp3.850.000","","","30+ barang berhasil terjual","Ponsel Dunia"
"1774635844-177","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/aleyaelektronik/hanphone-pocco-x7-pro-original-second-toko-1731795515913962961?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","HANPHONE POCCO X7 PRO ORIGINAL SECOND TOKO","Rp2.300.000","5.0","5 rating • 2 ulasan","Terjual 9","ASJ CLOTHING_NEW"
"1774635849-178","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/hpsecondnova/poco-x3-pro-matot-smartphone-1734311350635759068?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X3 Pro MATOT Smartphone","Rp500.000","","","","Hpsecondnova"
"1774635855-179","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/uno-ponsel/poco-f7-second-12-512gb-ex-garansi-resmi-like-new-1734372683928536764?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco F7 Second 12/512GB EX Garansi Resmi Like New - WHITE 12/512","Rp5.100.000","5.0","1 rating • 1 ulasan","Terjual 9","Uno Ponsel"
"1774635860-180","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/boss-jalak-suren/poco-f4-gt-smartphone-dengan-desain-elegan-dan-kamera-berkualitas-tinggi-untuk-penggunaan-sehari-hari-1734433465441420767?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco F4 GT Smartphone dengan Desain Elegan dan Kamera Berkualitas Tinggi untuk Penggunaan Sehari-hari","Rp4.500.000","5.0","1 rating • 1 ulasan","Terjual 2","Boss Jalak Suren"
